2.204125673537305277e-03	9.346349934313408214e-04	-5.187096972637979253e-04	-1.585677805403803292e-03	-2.622813825487298189e-03	-3.033101024223987252e-03	-3.633988353457177911e-03	-4.226257036610260587e-03	-4.602975777480894370e-03	-4.950528311189764108e-03	-5.421352538329357595e-03	-5.985274909479101901e-03	-6.427931096072661554e-03	-7.691082682818331517e-03	-9.030060596327285638e-03	-1.030838370243158941e-02	-1.002331941724712849e-02	-8.783688203865186450e-03	-7.787703400286880018e-03	-7.270074583494240406e-03	-5.414212807217391732e-03	-5.665520224255371495e-03	-6.044855206731605812e-03	-5.459716458470806333e-03	-4.721843832933808605e-03	-4.671855512130521082e-03	-4.039093807555516058e-03	-4.070369745286517293e-03	-5.217734099381643453e-03	-7.474341155495847766e-03	-8.390968889271571696e-03	-7.773947654590995793e-03	-6.703256327839982043e-03	-5.715768441021881752e-03	-3.046722011333991009e-03	1.995493332032929890e-03	5.267884528147637191e-03	6.164268299726230471e-03	6.316867073854329218e-03	5.881405931605382387e-03	4.985540240181683680e-03	3.656424702229807422e-03	3.175676594071162595e-03	2.542269656183024362e-03	2.536879430942384772e-03	2.364440771636489719e-03	2.025556047308599283e-03	1.501955540996805644e-03	1.232774786511880646e-03	4.091193069356274109e-04	7.028865591395885848e-03	7.275417999768732380e-03	7.248854437544860474e-03	6.075040360867242639e-03	5.086151750448505982e-03	6.627704487931054822e-03	7.007067601928679279e-03	7.705824007192371705e-03	8.501034131843068775e-03	8.331997937535820520e-03	7.293168183203677102e-03	6.225712996957052936e-03	4.766831136593333018e-03	4.625152644000901647e-03	4.350940926937121866e-03	4.067455183963980536e-03	3.874926082557406115e-03	4.043114123957455841e-03	3.771550956158629953e-03	3.846283042042666911e-03	3.329700761482860816e-03	2.912564073634014983e-03	2.520071818143277548e-03	1.708547514890730243e-03	4.725449016300536931e-04	-1.175372777158317783e-03	-1.699084656240888030e-03	-1.992066587264942207e-03	-2.448734331248599017e-03	-2.669873176944038973e-03	-2.723809330715025456e-03	-3.149000682335999224e-03	-3.408385440674420452e-03	-4.131287661538265987e-03	-6.022565425044805465e-03	-7.156045519421519452e-03	-7.166599040146659494e-03	-7.027111825783791121e-03	-6.468385580814028923e-03	-3.073802325027616411e-03	1.808885145470201516e-03	4.575868772744559609e-03	6.401044896741231449e-03	8.109940781436883461e-03	9.363678118701271313e-03	9.308715218219895671e-03	7.768539199010326968e-03	6.374342515114206353e-03	6.236838305858513620e-03	6.785560980104979323e-03	-4.372739184064661569e-03	-4.794720602922838970e-03	-6.196308627691902993e-03	-5.806178292224746518e-03	-5.899555938418475642e-03	-5.635644570607022119e-03	-5.553203185943288156e-03	-5.555535519113419252e-03	-5.354878824055220310e-03	-5.182949380169513121e-03	-5.233247771774057755e-03	-5.515853343426996291e-03	-4.936740492137228764e-03	-4.156275893709399094e-03	-4.174532294734176197e-03	-4.921716600918224493e-03	-5.344251854322884521e-03	-5.247333385698070563e-03	-5.320783006027833550e-03	-5.640629327851726105e-03	-4.088921780451986593e-03	-3.735820030530606628e-03	-3.633708295490388485e-03	-3.558015634807390557e-03	-2.410710061642042101e-03	-2.249388240270092619e-03	-5.857346856082239206e-04	1.158178263853931050e-03	3.445538371503600178e-03	5.474394031893193430e-03	6.534029558186875419e-03	8.690368459253750011e-03	9.934727791160391508e-03	1.059070757308241961e-02	1.136881342416574958e-02	1.213923220974783002e-02	1.204994641085486984e-02	9.486142972651906424e-03	5.592152604199041033e-03	2.825547784051210543e-03	3.324600687258219556e-03	4.883901859722913907e-03	5.143153772985881167e-03	4.833980007201393869e-03	4.027297491432768606e-03	2.990698533951771654e-03	2.076524453674982729e-03	1.189410239729425667e-03	1.603080456156168176e-04	-7.376854893919419787e-04	-3.722445691234442088e-03	-3.245199454575443086e-03	-2.342206139767252782e-03	-1.913904661549050909e-03	-2.226867539587274597e-03	-4.052191507796829018e-03	-4.053792873125190710e-03	-4.106245546190177842e-03	-4.208073383809692036e-03	-3.919955740232766717e-03	-3.237150043614592243e-03	-2.925161642759535607e-03	-4.101138415663715953e-03	-4.816920844625746656e-03	-4.661911639391058682e-03	-4.428915725884191579e-03	-4.429487040263774267e-03	-5.011819459642144481e-03	-4.949326926373183444e-03	-5.145057656341947561e-03	-4.951011664385322752e-03	-4.871000761361606035e-03	-4.763914163885395875e-03	-4.712196174612676841e-03	-4.050574805525732416e-03	-1.173154238527960441e-03	-3.758914095262216870e-05	1.056734638425337047e-03	2.041296687966813461e-03	3.113979412993191087e-03	4.196084154302996694e-03	4.960175399843121113e-03	5.938649592635986130e-03	5.737368575188264708e-03	3.432994444062975603e-03	2.325893655538327498e-03	4.330318814162598118e-03	7.950786332671225254e-03	1.066699548001664999e-02	1.045223173026434138e-02	9.374459693137271454e-03	8.529352652383172251e-03	7.306805224198728577e-03	6.092480666929599165e-03	4.198208274847597954e-03	2.926784900532351796e-03	1.668515259721906063e-03	-5.791079649909991467e-04	-2.259350613710251268e-03	-3.481036361614838620e-03
-2.084806541358587978e-03	-1.212110609347996290e-03	-1.312931657848313838e-04	7.205443137858098812e-04	1.716136243227237013e-03	2.632289139192389715e-03	3.653041575421608900e-03	4.611546206126256042e-03	5.396336421381250914e-03	6.293273146955630226e-03	7.337661354164665140e-03	8.461205534876531376e-03	9.305415196166982872e-03	1.078951840623403047e-02	1.316203960295371511e-02	1.485808220422484005e-02	1.445380586763996000e-02	1.294521996283280740e-02	1.168346258271117655e-02	1.057975271937648676e-02	8.910692915731641128e-03	8.507375371337319581e-03	8.228575749135130790e-03	7.550075904273090277e-03	6.010260630495201095e-03	5.619735298784123145e-03	3.979733145439007247e-03	4.839564554282096975e-03	6.980207676919994442e-03	1.094701474920389828e-02	1.359403768353098507e-02	1.328118132941549789e-02	1.111885171983509335e-02	6.689399152074698707e-03	1.684291158114831211e-04	-8.279351612847624109e-03	-1.788764628185543493e-02	-1.970470773531936282e-02	-1.843720940890591908e-02	-1.742155117591805136e-02	-1.524536489918480037e-02	-1.181169554549772738e-02	-9.986666125196413946e-03	-9.878421363299687286e-03	-9.198556664369202107e-03	-7.037646249869720233e-03	-4.113707501123376603e-03	-1.997376297061204120e-03	-1.611597028495248898e-03	-1.348461503805504710e-03	-6.192342347279000681e-03	-7.039867440257127629e-03	-7.605661141265082636e-03	-7.674283776915841182e-03	-7.823316765372331782e-03	-9.348022433830607825e-03	-1.039019109324097745e-02	-1.145418481940983779e-02	-1.278741213759482243e-02	-1.286052788831137939e-02	-1.145139282188065155e-02	-1.022311557180465014e-02	-9.621958992588455772e-03	-8.805065561299840748e-03	-7.735447310621298977e-03	-6.704223637427633720e-03	-5.904404052693643101e-03	-5.216686898128909677e-03	-4.457837625269391035e-03	-3.748100123393056926e-03	-3.033765659492156097e-03	-2.203174297944355403e-03	-1.641074681304536403e-03	-7.716712163242205047e-04	9.708153328106226831e-05	1.506628017310629800e-03	1.876744995448643288e-03	2.151365997499311150e-03	3.628939123607569789e-03	6.171078642213844584e-03	8.354716767100610342e-03	1.014909892020170873e-02	1.026151662862922337e-02	1.181665020719434300e-02	1.570587067856318159e-02	1.823812229285613762e-02	1.884837636586150778e-02	1.991640986626680432e-02	1.975689555975906897e-02	1.041753710441770120e-02	1.643499454627606049e-03	-5.380379074170230091e-03	-1.028216097164040554e-02	-1.297579351161946837e-02	-1.420834802816674236e-02	-1.267766360694411176e-02	-9.325955030555041492e-03	-6.754644870431439352e-03	-5.538209093894991275e-03	-6.339945438066194039e-03	6.472086240364126331e-03	6.499119757836097078e-03	7.036469308044648874e-03	7.096664436377804475e-03	6.732915595756755467e-03	6.130644959430137098e-03	5.701681668131106107e-03	5.356319823509481104e-03	4.747321717121638640e-03	4.269128623209536566e-03	4.144525708518434493e-03	4.246842111072804404e-03	3.575506255653282395e-03	2.660612738569045899e-03	2.311273904517727185e-03	3.186332017476617429e-03	4.017103824170351056e-03	4.547655254475577169e-03	5.117675784436719055e-03	5.712753566324939303e-03	5.507410487312465464e-03	5.946158193724021199e-03	6.492286682551544688e-03	7.221443595763035392e-03	6.701734154419749546e-03	6.583439458112325809e-03	4.979865648714104989e-03	1.947702945452945908e-03	-1.503377751031147180e-03	-4.518480551231007086e-03	-6.533210143797395231e-03	-9.026656792860084100e-03	-1.130920483935130699e-02	-1.309845819621408003e-02	-1.443691612685929493e-02	-1.611889454130062405e-02	-1.799913383221636576e-02	-1.473259945790027226e-02	-8.110071244488648023e-03	-2.192498543639342934e-03	-2.054046549912119657e-03	-5.785835327169960851e-03	-6.093909358774990404e-03	-3.919174011481521558e-03	-2.483743999000101454e-03	-1.788250003547528499e-03	-1.623110114352073474e-03	-6.662049573995867946e-04	1.200221218020748604e-03	3.183085958662420709e-03	7.348679138989544155e-03	6.970574394562677016e-03	6.199118314110878790e-03	5.626260159664461455e-03	5.354166988246471248e-03	5.746863158453852094e-03	5.340211653230175770e-03	4.949904413132102943e-03	4.571933223665620993e-03	3.829884377424971897e-03	3.062720528147711008e-03	2.795941281566488579e-03	2.626735153287068636e-03	2.603923685662548615e-03	2.241667018036699877e-03	1.922491107029411506e-03	2.192158765045304492e-03	2.669254284996896986e-03	3.054125518397482475e-03	3.418414711212167112e-03	4.040687393895292523e-03	4.619092436846140848e-03	5.303706983717744461e-03	5.663662972617097835e-03	5.748870276193269319e-03	4.803822475822757190e-03	2.720047621442549940e-03	6.297495817149667552e-04	-8.436079718307787356e-04	-1.674880790309356271e-03	-2.474023584699863720e-03	-3.792931486158335197e-03	-6.267222294432703289e-03	-6.886460465630225847e-03	-2.770967766939372301e-03	-1.713296029807354071e-03	-6.965707135277804385e-03	-1.355925798430961116e-02	-1.781250059818784148e-02	-1.599191137026245713e-02	-1.401309819420519520e-02	-1.250105947250626515e-02	-1.075316777413323766e-02	-8.400168946709293816e-03	-5.800258769208317677e-03	-3.613723761371839815e-03	-1.017815420827312273e-03	2.399379971475438383e-03	5.580469926234971761e-03	7.485337006782339341e-03
-2.911861734486731815e-03	-1.456835299421508495e-03	2.214092524218114200e-04	1.036972669701853589e-03	1.347019119042967839e-03	1.257744129808599509e-03	1.066862386303990551e-03	7.655234156469445383e-04	2.176238620126141887e-04	-5.355419588879278825e-04	-1.290045448183285703e-03	-2.025495660510065465e-03	-2.717162227598643454e-03	1.026751797689615109e-03	6.240831486163042618e-03	1.015215756236317879e-02	1.246150347583410700e-02	1.266932989441768576e-02	1.184996946631992898e-02	1.005808839161510815e-02	7.300702717595142222e-03	6.051473261447670726e-03	5.453583475203180320e-03	5.279065233495985887e-03	5.901614527336521143e-03	6.036168441772196691e-03	7.421688562032291436e-03	7.296186693764500353e-03	6.658828721608264778e-03	7.552967117430545163e-03	9.056452409578225060e-03	1.071841218104004068e-02	1.113627567588636180e-02	1.279908834862614198e-02	1.494776234119810088e-02	1.801951335593776626e-02	1.741973546213375357e-02	1.644159158656316455e-02	1.628996729310051850e-02	1.595592671887479524e-02	1.438916464158483677e-02	1.167029062923082006e-02	9.968310649007820767e-03	1.015146611416097022e-02	9.482407511272248485e-03	7.931914096129973751e-03	5.917226727231786332e-03	3.626760572722480258e-03	1.358874370033976917e-03	-3.098339568495464547e-04	-7.893098033178086448e-03	-7.113959489241900025e-03	-6.372803361132467481e-03	-5.908112754794095367e-03	-6.698420187992631947e-03	-9.310813827335215342e-03	-1.091992096261454326e-02	-1.178089118020547721e-02	-1.122182203931378075e-02	-8.862675735165498336e-03	-5.029961771470956022e-03	1.803945110650101435e-04	3.620136267730680868e-03	2.615903457796844855e-03	1.606319032440906014e-03	6.037141375697246959e-04	-4.474549705142105704e-04	-1.411613975670682197e-03	-2.036869778320619939e-03	-2.552420416893116939e-03	-2.941450296583963953e-03	-2.870339259945738075e-03	-2.454864928110912087e-03	-1.055117993077468730e-03	7.084787183653535464e-04	2.235214342193800330e-04	-1.119453859289760295e-03	-3.277621490157218292e-03	-5.411436055988351479e-03	-7.581767441869845942e-03	-9.297437983346198281e-03	-1.007825413916161109e-02	-9.797657987027315329e-03	-1.080595130617492683e-02	-1.329193324349203786e-02	-1.525766438561070026e-02	-1.570300141040323338e-02	-1.554115767246341817e-02	-1.577963416827458942e-02	-1.631990519698643671e-02	-1.400581086382951534e-02	-1.146624074933393078e-02	-1.075031179484063626e-02	-1.017276101521394360e-02	-9.616117200783244612e-03	-8.225777285921109794e-03	-7.238299207853043926e-03	-7.556900336910074567e-03	-8.014263021177997492e-03	-7.724928840921005402e-03	9.714878355270260835e-04	3.081104480770133214e-03	5.906146451188039326e-03	8.275737371985891766e-03	9.891034571355664107e-03	1.113204271648680910e-02	1.244082012748073951e-02	1.373175965002924881e-02	1.487680342505352804e-02	1.568243471307964598e-02	1.645548519628460549e-02	1.725938410718473592e-02	1.647905611304030515e-02	1.119221761585731389e-02	8.250819178741181092e-03	7.843420144917498393e-03	7.653413083882829038e-03	6.714318754576460713e-03	5.307500413028028163e-03	3.667551839941385339e-03	1.252788589480361564e-03	-5.814203628739540025e-04	-2.752683072781731289e-03	-4.678738014051152597e-03	-6.546037517713760093e-03	-6.424945655981912501e-03	-6.372047020695616702e-03	-5.506207027092948486e-03	-4.714431486981238151e-03	-4.675315216850561145e-03	-4.456833866091379492e-03	-4.509001287818774351e-03	-4.445836470691362508e-03	-4.412458082459894126e-03	-4.582410814398044097e-03	-4.967765326801779069e-03	-7.317992067605166850e-03	-1.142755546250430465e-02	-1.476336898648612783e-02	-1.423823873994138622e-02	-1.179694954139190455e-02	-8.571015557906333515e-03	-6.460444444734286806e-03	-6.760201141578381367e-03	-7.261167432884685358e-03	-7.458631660471920499e-03	-7.230113344922781127e-03	-6.916914923771604051e-03	-6.636468830990328166e-03	-6.387684043534493095e-03	-6.691953107826624850e-03	-5.278694146168088491e-03	-4.006918550936476933e-03	-2.098958988724643551e-03	3.206948818683733049e-05	3.086154096442160488e-03	4.967710345959802654e-03	6.753068659164911114e-03	8.028084153774643628e-03	8.579364358132182677e-03	9.182968106940497810e-03	1.196501236178294791e-02	1.719005147074559314e-02	1.766212717001978960e-02	1.652343166648422013e-02	1.538839019297411070e-02	1.430778307421400053e-02	1.308127985392802672e-02	1.148139019122590421e-02	9.850521796367660288e-03	8.268598567113712161e-03	6.473380235927653215e-03	4.622444793674747310e-03	2.407010057305813966e-03	-1.997914714402942993e-05	-5.243653304569061840e-03	-5.484014779963134606e-03	-5.793882668862895824e-03	-6.165565058238821339e-03	-6.576392342816941849e-03	-6.805861237875222847e-03	-6.729249418655755544e-03	-6.533156966164910262e-03	-8.100223484356780523e-03	-1.130548595470880213e-02	-1.440592812725763339e-02	-1.558610607698630857e-02	-1.266884501884499303e-02	-8.565646435469670417e-03	-5.956140315332675295e-03	-5.172297679929008241e-03	-4.701500429087956956e-03	-4.516406953685457581e-03	-4.619112402926624228e-03	-4.405768927202756424e-03	-4.526075353099581755e-03	-4.670411945738497245e-03	-5.278328536677739241e-03	-6.293470879700675813e-03	-6.863261379297281792e-03
-1.806708319125027370e-03	-1.837756919869631272e-04	1.938746222555229326e-03	3.405599276423081079e-03	4.457297047594802053e-03	5.191093993382030203e-03	5.854669680323831837e-03	6.392357077261281995e-03	6.604073986006181451e-03	6.467085138731828997e-03	6.237852678378744131e-03	6.071653459512285633e-03	5.871236602687138206e-03	9.223889972912124868e-03	1.384296109125593421e-02	1.626072410668073787e-02	1.747108484652164229e-02	1.696754061596361662e-02	1.520876479977391338e-02	1.308621659629172207e-02	1.041636299986085923e-02	8.669630761555635612e-03	6.437182088545254088e-03	4.661873322415494014e-03	4.443081709556664927e-03	4.478852919691328482e-03	5.554194265026513033e-03	5.638293786817558106e-03	5.944037543113053768e-03	7.929186936159279830e-03	9.176331746731603012e-03	1.044769795661622258e-02	1.053780374884537296e-02	1.098511712076324920e-02	1.452479293795569393e-02	1.601780240234794428e-02	1.304990562286618971e-02	1.187695661841309258e-02	1.239807749474328147e-02	1.244201678693632185e-02	1.061440408402107571e-02	7.678128543951605323e-03	6.774710986130048906e-03	7.399526145068932581e-03	7.559891734509775058e-03	6.846329946522816678e-03	5.416110045159371056e-03	3.565560155906557366e-03	1.389470802928630122e-03	-2.547891562717924385e-04	-6.806527087604652415e-03	-6.541559898313731303e-03	-7.263701549112780431e-03	-8.613505893001666136e-03	-9.879344046175464467e-03	-1.227898855418291246e-02	-1.446590405233658116e-02	-1.625496385018759815e-02	-1.686849239905198472e-02	-1.576740511785092169e-02	-1.354476780525561141e-02	-9.086835333258561076e-03	-5.253163527188006721e-03	-5.690727134795209308e-03	-6.131457528206041285e-03	-6.558923066228544707e-03	-6.973980379227015525e-03	-7.165539704334020210e-03	-6.800292739155965049e-03	-6.433944982964796833e-03	-5.804716860772489440e-03	-4.947444549501089223e-03	-3.879605666540678066e-03	-2.084183612343238484e-03	-3.251141618784755133e-04	5.642538170109734352e-04	-8.772398023091463465e-04	-2.830237970293091737e-03	-4.602724442907657476e-03	-6.085307929784761205e-03	-6.958608658828555754e-03	-6.912849269055429402e-03	-6.235296591243742748e-03	-6.758789783192956091e-03	-9.429235997100819666e-03	-1.130368037036951628e-02	-1.132592225589480750e-02	-1.068370186537993816e-02	-1.126873859012145207e-02	-1.387717535359245247e-02	-1.359573979015250844e-02	-9.944588695044817572e-03	-9.418951552880985845e-03	-9.723911865673368071e-03	-9.400709521487513043e-03	-8.588752120635909093e-03	-6.923608283840088085e-03	-6.416435200545564377e-03	-6.507716450832742860e-03	-6.654147194406559440e-03	2.981554364099234244e-04	2.426494280281049631e-03	5.440337555725857643e-03	7.746650861449551340e-03	9.454712427461382795e-03	1.086092973008276341e-02	1.245107752422676406e-02	1.423298457969415787e-02	1.590707476233663153e-02	1.738396309258462280e-02	1.861828221849332055e-02	1.996967895232218404e-02	2.016052425378674073e-02	1.550417539452414450e-02	1.253636426626381084e-02	1.186029569804897266e-02	1.158832969936515744e-02	1.069802388077530086e-02	9.445877922165495100e-03	7.945261974714214193e-03	5.665603232491506908e-03	3.658708961568798643e-03	8.346739736015832203e-04	-2.484891847193213075e-03	-5.219093698806829412e-03	-5.156840342914349902e-03	-5.422488853381818817e-03	-5.304491417569019013e-03	-5.908647117504019913e-03	-6.657292861255211663e-03	-6.775654428779885607e-03	-7.154546602969949487e-03	-7.511062765413238640e-03	-8.038405306416390728e-03	-8.330772729071081462e-03	-9.587315501636939352e-03	-1.290550406945431550e-02	-1.741295894734630478e-02	-1.915056761701788846e-02	-1.773751317582929199e-02	-1.442971326636838247e-02	-1.060858470811516796e-02	-8.566904566035815627e-03	-8.455691515138946679e-03	-8.542515524773156010e-03	-8.306872773050914815e-03	-7.746984628962977348e-03	-7.054224887173658753e-03	-6.285102552437950296e-03	-5.365408162590706853e-03	-5.371446596861924674e-03	-3.511415110036558360e-03	-9.863465346168368356e-04	1.495014750126808997e-03	3.603313114218867352e-03	6.165408057153473620e-03	7.989233921564878327e-03	9.709363160448687691e-03	1.104935917907510362e-02	1.166770936936960268e-02	1.248369145596345264e-02	1.515295058731538913e-02	2.030580963798178651e-02	2.053128851927760179e-02	1.900773728831736675e-02	1.742400161960129534e-02	1.579274725842701177e-02	1.404031250023353439e-02	1.198757117375592873e-02	1.013185831574483359e-02	8.358344022427514897e-03	6.561154510473468648e-03	4.796759567968975069e-03	2.880004815586575950e-03	6.439529856612016823e-04	-5.201715753630709038e-03	-6.188298455858325109e-03	-7.008306675387231122e-03	-7.740293125593995793e-03	-8.345599757991352396e-03	-8.738199938718778370e-03	-8.907996378213767219e-03	-8.929913372505260405e-03	-1.072223907574787471e-02	-1.455794660927973994e-02	-1.798914726462487457e-02	-1.895416655429915664e-02	-1.795822946965075495e-02	-1.369387220600887245e-02	-1.037770511050287170e-02	-8.684040111212140700e-03	-8.034294654114551570e-03	-7.457511569421551578e-03	-7.002537051826233927e-03	-6.388841386919086318e-03	-6.103173162646580163e-03	-5.701895119501042969e-03	-5.079268430775388948e-03	-5.179564725790427107e-03	-5.531752420124517663e-03
-2.799565148047028149e-03	-1.213437411858368092e-03	3.800390313675218457e-04	1.174338606017868297e-03	1.298140510362921773e-03	9.077538549300059878e-04	4.990639767886440037e-04	-9.816880263913141391e-06	-7.729370333503932100e-04	-1.668749268446415024e-03	-2.642851462580919630e-03	-3.577039239759507994e-03	-4.455531934448961340e-03	-2.307670410700846109e-03	2.214507605716509175e-03	5.935738446290486636e-03	9.263711248290243394e-03	1.103464943025334044e-02	1.104321153501251762e-02	9.999851686487454261e-03	8.404148816756301654e-03	8.165380949960679424e-03	7.475043910490405952e-03	6.967636499243423653e-03	7.698668692636800870e-03	7.784001277637897509e-03	8.498608046328459675e-03	8.242037237459157173e-03	7.765216548310457934e-03	8.634600964762553788e-03	9.176785927232561368e-03	9.804611163539672658e-03	1.052325835125797471e-02	1.261505282457274502e-02	1.595639621476978298e-02	1.644535297849225586e-02	1.242482833379134066e-02	1.008311533886931122e-02	1.023712545972318977e-02	1.023188843291751582e-02	1.042608810630681060e-02	1.003782588610464127e-02	8.924821323598876310e-03	8.779447261077572007e-03	8.527843032272101886e-03	7.683754155942142117e-03	6.097846199135323331e-03	4.110317991223922870e-03	1.963891634206448369e-03	3.957945295552343923e-05	-9.505122799817342094e-03	-8.498514847911392556e-03	-8.240225799937661577e-03	-8.308019787098316900e-03	-7.912038234890658717e-03	-9.248259659025134805e-03	-1.030999919794954589e-02	-1.047772087508401506e-02	-8.470418521507760978e-03	-5.092442790223056237e-03	-1.490435364720821276e-03	2.954962857121559705e-03	5.014062861975046581e-03	3.837710667013632948e-03	2.674125743229532892e-03	1.563277231845183746e-03	4.961206876487045392e-04	-5.999757115078482861e-04	-1.278425705342846330e-03	-2.056388864891948998e-03	-2.542116558310998642e-03	-2.735196563353414767e-03	-2.366071866668800067e-03	-1.109568621575875852e-03	5.747140588294487318e-04	3.474189099705714961e-04	-1.519513020219550106e-03	-3.646555996749416620e-03	-5.541958346165498650e-03	-7.185736331114925268e-03	-8.253087559329318201e-03	-8.357569074184501012e-03	-8.340128105907160250e-03	-9.253908619111239631e-03	-9.626758043952389488e-03	-9.251169722256750994e-03	-9.293924834821165604e-03	-9.135010472637830614e-03	-1.068343289384875161e-02	-1.397709904781893608e-02	-1.498376769770931594e-02	-1.181302900105357656e-02	-9.733250954609598549e-03	-9.281816284450850052e-03	-9.406324731025511587e-03	-9.189158259727658873e-03	-8.745133270677440951e-03	-9.079480747936699570e-03	-9.487310068862886414e-03	-9.464908317281944816e-03	5.486908277115912225e-04	2.854050396261503114e-03	5.828907990042417331e-03	8.048940590034942000e-03	9.548425465383751642e-03	1.048733405906834837e-02	1.151175320190951645e-02	1.248349142943402934e-02	1.316425760558882774e-02	1.353647198302811161e-02	1.364308422900943618e-02	1.369415278304447758e-02	1.290784067365406684e-02	9.018457094593174128e-03	6.270578115797675878e-03	5.951723974868150524e-03	6.430918097450111226e-03	6.384969067319903879e-03	5.626460467388808007e-03	4.526781064452561898e-03	2.521177961335541867e-03	9.908223065143197117e-04	-1.212615023728118649e-03	-3.384982321992683740e-03	-4.595902321633191234e-03	-4.505491794814668431e-03	-4.694969563114745163e-03	-4.362947778469614124e-03	-4.375414769190410363e-03	-4.830370443296008037e-03	-4.823155049186907128e-03	-5.226957873593812698e-03	-5.214528732541266753e-03	-5.303051701448110999e-03	-5.134749391030549170e-03	-5.789079284156131711e-03	-8.300077865029717450e-03	-1.048832304937473425e-02	-9.853487513428932365e-03	-8.922067047039877741e-03	-9.644084778531583635e-03	-8.872607520151218341e-03	-6.852640555518429988e-03	-6.583267149056201695e-03	-6.756862218252779329e-03	-6.758467492398001486e-03	-6.376464375647920846e-03	-5.765444140594683242e-03	-5.124830120279064843e-03	-4.217616558194494519e-03	-4.426490220247825125e-03	-3.860509695781715045e-03	-2.454562609969455564e-03	-5.340118422073186766e-04	9.931292944451927673e-04	3.220246842413315713e-03	4.609260662562911226e-03	5.627921638820816697e-03	6.029646551558291712e-03	5.838750538024739534e-03	6.259050458158721408e-03	8.783350333753769945e-03	1.261337931132684720e-02	1.338746329059994911e-02	1.308005697359194974e-02	1.266938814391899149e-02	1.212034810307331678e-02	1.151490591876382086e-02	1.036078128261889997e-02	9.201929944742455458e-03	7.899418951102611663e-03	6.456902665327432511e-03	4.907923323660016990e-03	3.087212136756369019e-03	5.867167636807689435e-04	-4.066168573061190727e-03	-5.179820285314461203e-03	-5.878176937184627360e-03	-6.511126696960634064e-03	-6.986946603260324462e-03	-7.082739061305319550e-03	-6.891587145870958775e-03	-7.105791241152820126e-03	-8.998117403513597456e-03	-1.014988606534060478e-02	-9.485090501299725529e-03	-9.532533977176391171e-03	-9.914732465044664989e-03	-8.462773187336458669e-03	-6.082522053119140959e-03	-4.987921058339617186e-03	-4.784677787872240740e-03	-4.682370944037721194e-03	-4.611896769888497449e-03	-4.207892154093846593e-03	-4.023038937907445767e-03	-3.902169096842964674e-03	-3.790306174906773323e-03	-4.189168002168723592e-03	-4.473588589893841803e-03
